# ./multi_result/hh_4.txt
# dt = 25 [usec]
# t [usec], V [mV]
163870, -56.984086, -66.903394, -68.314530, -68.509329
163900, -57.069940, -66.883585, -68.288857, -68.483142
163920, -57.157826, -66.863996, -68.263275, -68.457032
163950, -57.247654, -66.844628, -68.237784, -68.431002
163970, -57.339339, -66.825480, -68.212386, -68.405051
164000, -57.432799, -66.806554, -68.187081, -68.379182
164020, -57.527952, -66.787849, -68.161869, -68.353393
164050, -57.624718, -66.769366, -68.136752, -68.327687
164070, -57.723015, -66.751104, -68.111730, -68.302064
164100, -57.822762, -66.733064, -68.086803, -68.276524
164120, -57.923875, -66.715247, -68.061973, -68.251069
164150, -58.026271, -66.697651, -68.037239, -68.225699
164170, -58.129851, -66.680278, -68.012601, -68.200415
164200, -58.234485, -66.663127, -67.988060, -68.175218
164220, -58.340051, -66.646199, -67.963617, -68.150107
164250, -58.446432, -66.629492, -67.939271, -68.125085
164270, -58.553514, -66.613007, -67.915023, -68.100152
164300, -58.661191, -66.596744, -67.890873, -68.075307
164320, -58.769355, -66.580701, -67.866822, -68.050552
164350, -58.877904, -66.564879, -67.842870, -68.025888
164370, -58.986737, -66.549276, -67.819018, -68.001315
164400, -59.095751, -66.533892, -67.795265, -67.976833
164420, -59.204817, -66.518725, -67.771613, -67.952442
164450, -59.313806, -66.503774, -67.748061, -67.928141
164470, -59.422600, -66.489037, -67.724610, -67.903930
164500, -59.531088, -66.474514, -67.701259, -67.879808
164520, -59.639164, -66.460203, -67.678010, -67.855777
164550, -59.746728, -66.446102, -67.654863, -67.831835
164570, -59.853687, -66.432209, -67.631818, -67.807983
164600, -59.959951, -66.418522, -67.608875, -67.784221
164620, -60.065433, -66.405039, -67.586035, -67.760549
164650, -60.170035, -66.391758, -67.563298, -67.736969
164670, -60.273653, -66.378677, -67.540665, -67.713479
164700, -60.376196, -66.365792, -67.518135, -67.690081
164720, -60.477581, -66.353102, -67.495710, -67.666775
164750, -60.577733, -66.340603, -67.473389, -67.643562
164770, -60.676581, -66.328293, -67.451173, -67.620441
164800, -60.774062, -66.316168, -67.429063, -67.597414
164820, -60.870119, -66.304226, -67.407058, -67.574481
164850, -60.964699, -66.292463, -67.385159, -67.551643
164870, -61.057753, -66.280876, -67.363367, -67.528899
164900, -61.149225, -66.269461, -67.341681, -67.506251
164920, -61.239058, -66.258216, -67.320103, -67.483698
164950, -61.327208, -66.247136, -67.298631, -67.461243
164970, -61.413633, -66.236218, -67.277267, -67.438884
165000, -61.498303, -66.225458, -67.256011, -67.416623
165020, -61.581190, -66.214852, -67.234863, -67.394460
165050, -61.662272, -66.204397, -67.213824, -67.372396
165070, -61.741529, -66.194089, -67.192893, -67.350430
165100, -61.818949, -66.183923, -67.172070, -67.328564
165120, -61.894520, -66.173896, -67.151357, -67.306799
165150, -61.968236, -66.164004, -67.130752, -67.285133
165170, -62.040092, -66.154242, -67.110257, -67.263568
165200, -62.110079, -66.144608, -67.089871, -67.242105
165220, -62.178191, -66.135096, -67.069594, -67.220744
165250, -62.244427, -66.125704, -67.049426, -67.199484
165270, -62.308787, -66.116426, -67.029367, -67.178327
165300, -62.371277, -66.107259, -67.009417, -67.157273
165320, -62.431908, -66.098198, -66.989575, -67.136322
165350, -62.490690, -66.089241, -66.969840, -67.115475
165370, -62.547638, -66.080383, -66.950213, -67.094731
165400, -62.602769, -66.071619, -66.930692, -67.074092
165420, -62.656099, -66.062947, -66.911279, -67.053557
165450, -62.707649, -66.054363, -66.891972, -67.033127
165470, -62.757439, -66.045862, -66.872771, -67.012801
165500, -62.805491, -66.037440, -66.853676, -66.992580
165520, -62.851827, -66.029095, -66.834686, -66.972464
165550, -62.896472, -66.020823, -66.815801, -66.952450
165570, -62.939449, -66.012620, -66.797021, -66.932539
165600, -62.980786, -66.004482, -66.778345, -66.912729
165620, -63.020505, -65.996406, -66.759773, -66.893020
165650, -63.058630, -65.988390, -66.741304, -66.873412
165670, -63.095187, -65.980428, -66.722938, -66.853903
165700, -63.130202, -65.972518, -66.704675, -66.834494
165720, -63.163700, -65.964657, -66.686514, -66.815184
165750, -63.195709, -65.956842, -66.668455, -66.795973
165770, -63.226254, -65.949070, -66.650497, -66.776861
165800, -63.255365, -65.941337, -66.632641, -66.757848
165820, -63.283068, -65.933642, -66.614886, -66.738934
165850, -63.309393, -65.925980, -66.597232, -66.720119
165870, -63.334367, -65.918350, -66.579678, -66.701403
165900, -63.358018, -65.910748, -66.562224, -66.682786
165920, -63.380375, -65.903172, -66.544870, -66.664267
165950, -63.401466, -65.895620, -66.527616, -66.645848
165970, -63.421319, -65.888089, -66.510461, -66.627527
166000, -63.439961, -65.880577, -66.493406, -66.609306
166020, -63.457420, -65.873081, -66.476449, -66.591183
166050, -63.473724, -65.865601, -66.459590, -66.573160
166070, -63.488898, -65.858133, -66.442830, -66.555236
166100, -63.502969, -65.850676, -66.426168, -66.537411
166120, -63.515964, -65.843228, -66.409604, -66.519686
166150, -63.527908, -65.835787, -66.393137, -66.502060
166170, -63.538827, -65.828352, -66.376767, -66.484534
166200, -63.548746, -65.820920, -66.360495, -66.467107
166220, -63.557688, -65.813491, -66.344319, -66.449779
166250, -63.565679, -65.806063, -66.328239, -66.432551
166270, -63.572742, -65.798634, -66.312255, -66.415422
166300, -63.578900, -65.791204, -66.296367, -66.398393
166320, -63.584176, -65.783770, -66.280575, -66.381464
166350, -63.588592, -65.776331, -66.264878, -66.364633
166370, -63.592171, -65.768887, -66.249275, -66.347903
166400, -63.594933, -65.761437, -66.233768, -66.331272
166420, -63.596901, -65.753978, -66.218354, -66.314740
166450, -63.598094, -65.746511, -66.203035, -66.298307
166470, -63.598533, -65.739035, -66.187809, -66.281974
166500, -63.598238, -65.731548, -66.172676, -66.265741
166520, -63.597228, -65.724051, -66.157637, -66.249606
166550, -63.595523, -65.716541, -66.142690, -66.233570
166570, -63.593141, -65.709019, -66.127836, -66.217634
166600, -63.590100, -65.701484, -66.113074, -66.201796
166620, -63.586418, -65.693936, -66.098403, -66.186057
166650, -63.582112, -65.686373, -66.083824, -66.170417
166670, -63.577201, -65.678796, -66.069336, -66.154875
166700, -63.571699, -65.671203, -66.054939, -66.139432
166720, -63.565624, -65.663596, -66.040632, -66.124087
166750, -63.558991, -65.655973, -66.026415, -66.108840
166770, -63.551816, -65.648334, -66.012287, -66.093691
166800, -63.544113, -65.640678, -65.998247, -66.078640
166820, -63.535899, -65.633007, -65.984295, -66.063686
166850, -63.527186, -65.625318, -65.970430, -66.048830
166870, -63.517989, -65.617614, -65.956651, -66.034071
166900, -63.508322, -65.609892, -65.942957, -66.019410
166920, -63.498198, -65.602154, -65.929348, -66.004844
166950, -63.487630, -65.594398, -65.915823, -65.990376
166970, -63.476631, -65.586626, -65.902381, -65.976002
167000, -63.465213, -65.578837, -65.889022, -65.961721
167020, -63.453389, -65.571032, -65.875744, -65.947533
167050, -63.441171, -65.563210, -65.862548, -65.933436
167070, -63.428569, -65.555371, -65.849433, -65.919430
167100, -63.415596, -65.547516, -65.836398, -65.905512
167120, -63.402261, -65.539646, -65.823442, -65.891683
167150, -63.388577, -65.531759, -65.810565, -65.877942
167170, -63.374552, -65.523856, -65.797767, -65.864288
167200, -63.360198, -65.515939, -65.785047, -65.850721
167220, -63.345525, -65.508006, -65.772405, -65.837239
167250, -63.330541, -65.500059, -65.759841, -65.823844
167270, -63.315257, -65.492097, -65.747353, -65.810534
167300, -63.299681, -65.484121, -65.734943, -65.797309
167320, -63.283822, -65.476131, -65.722608, -65.784168
167350, -63.267690, -65.468128, -65.710350, -65.771112
167370, -63.251292, -65.460113, -65.698168, -65.758140
167400, -63.234638, -65.452085, -65.686061, -65.745252
167420, -63.217735, -65.444045, -65.674030, -65.732448
167450, -63.200591, -65.435993, -65.662074, -65.719727
167470, -63.183214, -65.427931, -65.650193, -65.707089
167500, -63.165611, -65.419857, -65.638386, -65.694534
167520, -63.147791, -65.411774, -65.626654, -65.682062
167550, -63.129760, -65.403682, -65.614996, -65.669673
167570, -63.111525, -65.395580, -65.603412, -65.657367
167600, -63.093094, -65.387470, -65.591903, -65.645142
167620, -63.074471, -65.379352, -65.580466, -65.633000
167650, -63.055664, -65.371227, -65.569104, -65.620940
167670, -63.036678, -65.363095, -65.557814, -65.608962
167700, -63.017520, -65.354956, -65.546598, -65.597065
167720, -62.998195, -65.346813, -65.535455, -65.585251
167750, -62.978708, -65.338664, -65.524385, -65.573517
167770, -62.959066, -65.330510, -65.513388, -65.561865
167800, -62.939273, -65.322353, -65.502463, -65.550295
167820, -62.919334, -65.314193, -65.491611, -65.538805
167850, -62.899253, -65.306030, -65.480831, -65.527396
167870, -62.879036, -65.297865, -65.470123, -65.516068
167900, -62.858685, -65.289698, -65.459487, -65.504821
167920, -62.838206, -65.281531, -65.448923, -65.493654
167950, -62.817602, -65.273364, -65.438431, -65.482567
167970, -62.796879, -65.265197, -65.428011, -65.471561
168000, -62.776040, -65.257031, -65.417662, -65.460635
168020, -62.755089, -65.248867, -65.407384, -65.449789
168050, -62.734032, -65.240705, -65.397178, -65.439022
168070, -62.712871, -65.232546, -65.387043, -65.428335
168100, -62.691611, -65.224391, -65.376979, -65.417728
168120, -62.670256, -65.216240, -65.366986, -65.407200
168150, -62.648810, -65.208094, -65.357063, -65.396751
168170, -62.627277, -65.199954, -65.347211, -65.386382
168200, -62.605660, -65.191819, -65.337430, -65.376091
168220, -62.583962, -65.183691, -65.327720, -65.365879
168250, -62.562187, -65.175571, -65.318079, -65.355746
168270, -62.540339, -65.167459, -65.308509, -65.345691
168300, -62.518419, -65.159355, -65.299009, -65.335714
168320, -62.496431, -65.151260, -65.289579, -65.325816
168350, -62.474377, -65.143175, -65.280218, -65.315995
168370, -62.452260, -65.135101, -65.270928, -65.306253
168400, -62.430084, -65.127037, -65.261707, -65.296588
168420, -62.407850, -65.118986, -65.252556, -65.287001
168450, -62.385561, -65.110946, -65.243474, -65.277491
168470, -62.363220, -65.102919, -65.234461, -65.268059
168500, -62.340829, -65.094905, -65.225518, -65.258703
168520, -62.318392, -65.086904, -65.216643, -65.249425
168550, -62.295909, -65.078917, -65.207838, -65.240223
168570, -62.273385, -65.070945, -65.199101, -65.231098
168600, -62.250820, -65.062988, -65.190433, -65.222049
168620, -62.228219, -65.055045, -65.181834, -65.213076
168650, -62.205582, -65.047118, -65.173303, -65.204180
168670, -62.182913, -65.039208, -65.164841, -65.195359
168700, -62.160213, -65.031313, -65.156447, -65.186615
168720, -62.137485, -65.023436, -65.148121, -65.177946
168750, -62.114731, -65.015576, -65.139863, -65.169352
168770, -62.091954, -65.007733, -65.131673, -65.160834
168800, -62.069153, -64.999909, -65.123551, -65.152390
168820, -62.046331, -64.992104, -65.115497, -65.144022
168850, -62.023490, -64.984317, -65.107510, -65.135728
168870, -62.000630, -64.976549, -65.099590, -65.127509
168900, -61.977753, -64.968799, -65.091738, -65.119364
168920, -61.954861, -64.961069, -65.083953, -65.111294
168950, -61.931953, -64.953358, -65.076235, -65.103297
168970, -61.909032, -64.945666, -65.068584, -65.095375
169000, -61.886098, -64.937994, -65.060999, -65.087526
169020, -61.863150, -64.930342, -65.053481, -65.079750
169050, -61.840188, -64.922710, -65.046030, -65.072048
169070, -61.817215, -64.915098, -65.038645, -65.064419
169100, -61.794230, -64.907507, -65.031326, -65.056863
169120, -61.771234, -64.899937, -65.024073, -65.049379
169150, -61.748228, -64.892388, -65.016886, -65.041968
169170, -61.725213, -64.884861, -65.009765, -65.034630
169200, -61.702190, -64.877356, -65.002708, -65.027363
169220, -61.679160, -64.869874, -64.995717, -65.020169
169250, -61.656124, -64.862415, -64.988790, -65.013046
169270, -61.633082, -64.854978, -64.981926, -65.005995
169300, -61.610037, -64.847566, -64.975126, -64.999015
169320, -61.586988, -64.840177, -64.968387, -64.992105
169350, -61.563935, -64.832813, -64.961711, -64.985266
169370, -61.540880, -64.825473, -64.955096, -64.978495
169400, -61.517823, -64.818158, -64.948542, -64.971792
169420, -61.494763, -64.810869, -64.942048, -64.965157
169450, -61.471702, -64.803606, -64.935615, -64.958587
169470, -61.448638, -64.796368, -64.929241, -64.952084
169500, -61.425572, -64.789157, -64.922926, -64.945646
169520, -61.402505, -64.781973, -64.916670, -64.939273
169550, -61.379437, -64.774816, -64.910474, -64.932964
169570, -61.356367, -64.767686, -64.904335, -64.926719
169600, -61.333297, -64.760585, -64.898255, -64.920538
169620, -61.310226, -64.753511, -64.892232, -64.914420
169650, -61.287156, -64.746466, -64.886268, -64.908365
169670, -61.264085, -64.739450, -64.880361, -64.902373
169700, -61.241016, -64.732462, -64.874511, -64.896442
169720, -61.217947, -64.725504, -64.868719, -64.890574
169750, -61.194881, -64.718576, -64.862983, -64.884768
169770, -61.171816, -64.711678, -64.857305, -64.879024
169800, -61.148753, -64.704810, -64.851683, -64.873341
169820, -61.125693, -64.697973, -64.846118, -64.867719
169850, -61.102636, -64.691166, -64.840609, -64.862158
169870, -61.079581, -64.684391, -64.835157, -64.856657
169900, -61.056527, -64.677647, -64.829761, -64.851218
169920, -61.033474, -64.670934, -64.824421, -64.845839
169950, -61.010420, -64.664254, -64.819137, -64.840520
169970, -60.987367, -64.657606, -64.813908, -64.835261
170000, -60.964312, -64.650990, -64.808736, -64.830062
170020, -60.941254, -64.644406, -64.803619, -64.824923
170050, -60.918193, -64.637856, -64.798558, -64.819844
170070, -60.895126, -64.631339, -64.793552, -64.814824
170100, -60.872050, -64.624855, -64.788601, -64.809863
170120, -60.848964, -64.618404, -64.783705, -64.804962
170150, -60.825866, -64.611987, -64.778865, -64.800119
170170, -60.802753, -64.605604, -64.774079, -64.795336
170200, -60.779625, -64.599256, -64.769348, -64.790611
170220, -60.756479, -64.592941, -64.764672, -64.785944
170250, -60.733314, -64.586661, -64.760051, -64.781336
170270, -60.710128, -64.580415, -64.755484, -64.776786
170300, -60.686919, -64.574203, -64.750971, -64.772294
170320, -60.663685, -64.568027, -64.746513, -64.767859
170350, -60.640426, -64.561885, -64.742109, -64.763483
170370, -60.617138, -64.555779, -64.737758, -64.759164
170400, -60.593819, -64.549707, -64.733462, -64.754902
170420, -60.570468, -64.543671, -64.729219, -64.750698
170450, -60.547081, -64.537669, -64.725030, -64.746550
170470, -60.523655, -64.531703, -64.720895, -64.742460
170500, -60.500188, -64.525772, -64.716813, -64.738426
170520, -60.476676, -64.519876, -64.712784, -64.734448
170550, -60.453116, -64.514016, -64.708808, -64.730527
170570, -60.429504, -64.508191, -64.704885, -64.726662
170600, -60.405837, -64.502401, -64.701014, -64.722853
170620, -60.382111, -64.496646, -64.697197, -64.719100
170650, -60.358324, -64.490926, -64.693432, -64.715402
170670, -60.334472, -64.485241, -64.689719, -64.711760
170700, -60.310549, -64.479592, -64.686058, -64.708173
170720, -60.286554, -64.473977, -64.682450, -64.704641
170750, -60.262481, -64.468397, -64.678893, -64.701163
170770, -60.238326, -64.462851, -64.675388, -64.697741
170800, -60.214085, -64.457340, -64.671935, -64.694373
170820, -60.189752, -64.451863, -64.668533, -64.691059
170850, -60.165324, -64.446420, -64.665182, -64.687799
170870, -60.140794, -64.441011, -64.661882, -64.684593
170900, -60.116157, -64.435636, -64.658634, -64.681440
170920, -60.091407, -64.430294, -64.655435, -64.678341
170950, -60.066535, -64.424985, -64.652288, -64.675295
170970, -60.041533, -64.419709, -64.649190, -64.672302
171000, -60.016394, -64.414466, -64.646143, -64.669362
171020, -59.991108, -64.409254, -64.643145, -64.666475
171050, -59.965667, -64.404075, -64.640198, -64.663639
171070, -59.940060, -64.398926, -64.637299, -64.660856
171100, -59.914276, -64.393809, -64.634450, -64.658125
171120, -59.888301, -64.388721, -64.631651, -64.655445
171150, -59.862124, -64.383664, -64.628900, -64.652817
171170, -59.835730, -64.378636, -64.626197, -64.650240
171200, -59.809104, -64.373637, -64.623544, -64.647714
171220, -59.782233, -64.368665, -64.620938, -64.645238
171250, -59.755101, -64.363720, -64.618380, -64.642813
171270, -59.727693, -64.358801, -64.615870, -64.640438
171300, -59.699991, -64.353907, -64.613408, -64.638113
171320, -59.671980, -64.349037, -64.610993, -64.635838
171350, -59.643641, -64.344189, -64.608625, -64.633612
171370, -59.614954, -64.339364, -64.606303, -64.631436
171400, -59.585898, -64.334560, -64.604028, -64.629308
171420, -59.556452, -64.329775, -64.601800, -64.627229
171450, -59.526590, -64.325009, -64.599617, -64.625199
171470, -59.496289, -64.320259, -64.597480, -64.623216
171500, -59.465521, -64.315525, -64.595388, -64.621282
